M_A [GeV]		tan(beta)		M_SUSY [GeV]		M_h [GeV]
0.895000000000000E3	0.450100000000000E1	0.245383739327828E5	0.125013177119975E3
0.895000000000000E3	0.475100000000000E1	0.217109501716982E5	0.125039813317297E3
0.895000000000000E3	0.500100000000000E1	0.192093151179926E5	0.124989745234784E3
0.895000000000000E3	0.525100000000000E1	0.176051805929885E5	0.125019258997325E3
0.895000000000000E3	0.550100000000000E1	0.162776976009152E5	0.125033286457314E3
0.895000000000000E3	0.575100000000000E1	0.151834556973665E5	0.125040373898875E3
0.895000000000000E3	0.600100000000000E1	0.142461785435204E5	0.125034993333504E3
0.895000000000000E3	0.625100000000000E1	0.134764267921177E5	0.125032897310224E3
0.895000000000000E3	0.650100000000000E1	0.129054768362722E5	0.125057314187511E3
0.895000000000000E3	0.675100000000000E1	0.123790201479786E5	0.125065581566524E3
0.895000000000000E3	0.700100000000000E1	0.119522630759945E5	0.125082895645934E3
0.895000000000000E3	0.725100000000000E1	0.115402181214730E5	0.125082522146433E3
0.895000000000000E3	0.750100000000000E1	0.111212697582974E5	0.125057807306138E3
0.895000000000000E3	0.775100000000000E1	0.107175306163999E5	0.125018986095024E3
0.895000000000000E3	0.800100000000000E1	0.104555461194803E5	0.125024072857219E3
0.895000000000000E3	0.825100000000000E1	0.102312010552018E5	0.125032690806276E3
0.895000000000000E3	0.850100000000000E1	0.100077138192994E5	0.125030037646879E3
0.895000000000000E3	0.875100000000000E1	0.978652952665400E4	0.125017649288188E3
0.895000000000000E3	0.900100000000000E1	0.959122070773416E4	0.125007887638449E3
0.895000000000000E3	0.925100000000000E1	0.943074649049100E4	0.125006779359853E3
0.895000000000000E3	0.950100000000000E1	0.928085335599752E4	0.125003607881243E3
0.895000000000000E3	0.975100000000000E1	0.916449137428940E4	0.125011076815985E3
0.895000000000000E3	0.100010000000000E2	0.904958832208567E4	0.125013626593282E3
0.900000000000000E3	0.100100000000000E1	0.188720546489095E9	0.125004532779211E3
0.900000000000000E3	0.125100000000000E1	0.596888888414071E9	0.124850645686664E3
0.900000000000000E3	0.150100000000000E1	0.213078976216326E9	0.124966804032841E3
0.900000000000000E3	0.175100000000000E1	0.288392943009227E8	0.125022595525928E3
0.900000000000000E3	0.200100000000000E1	0.478476931682972E7	0.125036781413945E3
0.900000000000000E3	0.225100000000000E1	0.120747414154774E7	0.124991985696149E3
0.900000000000000E3	0.250100000000000E1	0.450941369079099E6	0.125029582009686E3
0.900000000000000E3	0.275100000000000E1	0.207603318750939E6	0.124941978813120E3
0.900000000000000E3	0.300100000000000E1	0.122628969134011E6	0.125027628333634E3
0.900000000000000E3	0.325100000000000E1	0.790975536118749E5	0.125010947198854E3
0.900000000000000E3	0.350100000000000E1	0.567314856622697E5	0.125037990057251E3
0.900000000000000E3	0.375100000000000E1	0.429602775187363E5	0.125021814261759E3
0.900000000000000E3	0.400100000000000E1	0.342297275803914E5	0.125003910488365E3
0.900000000000000E3	0.425100000000000E1	0.288084281343526E5	0.125044591681745E3
0.900000000000000E3	0.450100000000000E1	0.245120022767653E5	0.125012369180700E3
0.900000000000000E3	0.475100000000000E1	0.216971743166001E5	0.125040402112466E3
0.900000000000000E3	0.500100000000000E1	0.192055862270855E5	0.124991723969458E3
0.900000000000000E3	0.525100000000000E1	0.176256197842335E5	0.125026754253587E3
0.900000000000000E3	0.550100000000000E1	0.163224120299329E5	0.125047258040135E3
0.900000000000000E3	0.575100000000000E1	0.152184881956247E5	0.125052483566171E3
0.900000000000000E3	0.600100000000000E1	0.142535653363362E5	0.125039353125859E3
0.900000000000000E3	0.625100000000000E1	0.134690078847185E5	0.125032430265499E3
0.900000000000000E3	0.650100000000000E1	0.128984596502279E5	0.125056694716245E3
0.900000000000000E3	0.675100000000000E1	0.123723730780039E5	0.125064906477835E3
0.900000000000000E3	0.700100000000000E1	0.119459262051375E5	0.125082139000910E3
0.900000000000000E3	0.725100000000000E1	0.115341779623746E5	0.125081682057102E3
0.900000000000000E3	0.750100000000000E1	0.111165054868107E5	0.125057298428890E3
0.900000000000000E3	0.775100000000000E1	0.107139576518942E5	0.125018823466808E3
0.900000000000000E3	0.800100000000000E1	0.104522137973398E5	0.125023899505266E3
0.900000000000000E3	0.825100000000000E1	0.102278847037042E5	0.125032413465210E3
0.900000000000000E3	0.850100000000000E1	0.100046704755964E5	0.125029794497879E3
0.900000000000000E3	0.875100000000000E1	0.978391575677180E4	0.125017515014774E3
0.900000000000000E3	0.900100000000000E1	0.958892776211352E4	0.125007838031520E3
0.900000000000000E3	0.925100000000000E1	0.942862860077568E4	0.125006756258762E3
0.900000000000000E3	0.950100000000000E1	0.927887548040546E4	0.125003586857229E3
0.900000000000000E3	0.975100000000000E1	0.916253205342405E4	0.125011019088622E3
0.900000000000000E3	0.100010000000000E2	0.904764740159601E4	0.125013523159582E3
0.905000000000000E3	0.100100000000000E1	0.186359843556546E9	0.125001283485528E3
0.905000000000000E3	0.125100000000000E1	0.588599420939391E9	0.124850530823122E3
0.905000000000000E3	0.150100000000000E1	0.210195882888609E9	0.124966676476860E3
0.905000000000000E3	0.175100000000000E1	0.285445731387625E8	0.125022507513192E3
0.905000000000000E3	0.200100000000000E1	0.475043645878349E7	0.125036599543885E3
0.905000000000000E3	0.225100000000000E1	0.119848616169781E7	0.124987303888853E3
0.905000000000000E3	0.250100000000000E1	0.448891173544616E6	0.125027746201520E3
0.905000000000000E3	0.275100000000000E1	0.207001956013714E6	0.124941868846229E3
0.905000000000000E3	0.300100000000000E1	0.122514993526231E6	0.125033041560225E3
0.905000000000000E3	0.325100000000000E1	0.789815252159906E5	0.125012699831627E3
0.905000000000000E3	0.350100000000000E1	0.566558935608515E5	0.125038543833096E3
0.905000000000000E3	0.375100000000000E1	0.429339489300080E5	0.125024230134063E3
0.905000000000000E3	0.400100000000000E1	0.341904530671046E5	0.125003866807280E3
0.905000000000000E3	0.425100000000000E1	0.288016704087670E5	0.125047371456064E3
0.905000000000000E3	0.450100000000000E1	0.244856589626519E5	0.125011572651127E3
0.905000000000000E3	0.475100000000000E1	0.216834072024453E5	0.125041000982333E3
0.905000000000000E3	0.500100000000000E1	0.192018580600265E5	0.124993813882453E3
0.905000000000000E3	0.525100000000000E1	0.176460827048880E5	0.125034111350292E3
0.905000000000000E3	0.550100000000000E1	0.163672492883709E5	0.125061315665597E3
0.905000000000000E3	0.575100000000000E1	0.152536015236992E5	0.125064539392401E3
0.905000000000000E3	0.600100000000000E1	0.142609559592814E5	0.125043658009856E3
0.905000000000000E3	0.625100000000000E1	0.134615930615018E5	0.125031967196838E3
0.905000000000000E3	0.650100000000000E1	0.128914462796876E5	0.125056099031584E3
0.905000000000000E3	0.675100000000000E1	0.123657295772568E5	0.125064210477352E3
0.905000000000000E3	0.700100000000000E1	0.119395926939732E5	0.125081346819586E3
0.905000000000000E3	0.725100000000000E1	0.115281409647002E5	0.125080808029043E3
0.905000000000000E3	0.750100000000000E1	0.111117432563036E5	0.125056774550767E3
0.905000000000000E3	0.775100000000000E1	0.107103858785282E5	0.125018638072656E3
0.905000000000000E3	0.800100000000000E1	0.104488825372549E5	0.125023705203088E3
0.905000000000000E3	0.825100000000000E1	0.102245694271721E5	0.125032133133699E3
0.905000000000000E3	0.850100000000000E1	0.100016280573736E5	0.125029527731377E3
0.905000000000000E3	0.875100000000000E1	0.978130268497088E4	0.125017369973937E3
0.905000000000000E3	0.900100000000000E1	0.958663536466079E4	0.125007764075608E3
0.905000000000000E3	0.925100000000000E1	0.942651118668091E4	0.125006704690418E3
0.905000000000000E3	0.950100000000000E1	0.927689802632548E4	0.125003542784639E3
0.905000000000000E3	0.975100000000000E1	0.916057315145139E4	0.125010943122143E3
0.905000000000000E3	0.100010000000000E2	0.904570689738742E4	0.125013400195295E3
0.910000000000000E3	0.100100000000000E1	0.184314805144162E9	0.125000158393330E3
0.910000000000000E3	0.125100000000000E1	0.580720918032451E9	0.124850750345127E3
0.910000000000000E3	0.150100000000000E1	0.207405955429067E9	0.124966620210247E3
0.910000000000000E3	0.175100000000000E1	0.282565898880104E8	0.125022245471928E3
0.910000000000000E3	0.200100000000000E1	0.471859768910560E7	0.125037013913762E3
0.910000000000000E3	0.225100000000000E1	0.118968606169405E7	0.124982681929323E3
0.910000000000000E3	0.250100000000000E1	0.446893235593547E6	0.125026019613708E3
0.910000000000000E3	0.275100000000000E1	0.206550616791726E6	0.124943517085752E3
0.910000000000000E3	0.300100000000000E1	0.122471322626451E6	0.125036724499561E3
0.910000000000000E3	0.325100000000000E1	0.788685316573841E5	0.125013955468993E3
0.910000000000000E3	0.350100000000000E1	0.565834256557085E5	0.125039574565992E3
0.910000000000000E3	0.375100000000000E1	0.429059716591771E5	0.125026677575217E3
0.910000000000000E3	0.400100000000000E1	0.341523856305378E5	0.125003933094590E3
0.910000000000000E3	0.425100000000000E1	0.287938532135262E5	0.125049876882785E3
0.910000000000000E3	0.450100000000000E1	0.244604071824718E5	0.125010922386128E3
0.910000000000000E3	0.475100000000000E1	0.216699741115391E5	0.125041540857602E3
0.910000000000000E3	0.500100000000000E1	0.191978724839576E5	0.124995770514252E3
0.910000000000000E3	0.525100000000000E1	0.176501108765101E5	0.125037618849183E3
0.910000000000000E3	0.550100000000000E1	0.163782192075653E5	0.125066422368736E3
0.910000000000000E3	0.575100000000000E1	0.152607774406549E5	0.125068750141416E3
0.910000000000000E3	0.600100000000000E1	0.142587174534161E5	0.125045007235824E3
0.910000000000000E3	0.625100000000000E1	0.134544406676730E5	0.125031523295259E3
0.910000000000000E3	0.650100000000000E1	0.128846582114727E5	0.125055563270849E3
0.910000000000000E3	0.675100000000000E1	0.123592838422312E5	0.125063552679949E3
0.910000000000000E3	0.700100000000000E1	0.119334579154783E5	0.125080638878824E3
0.910000000000000E3	0.725100000000000E1	0.115223033663077E5	0.125080011718580E3
0.910000000000000E3	0.750100000000000E1	0.111071228888293E5	0.125056288264702E3
0.910000000000000E3	0.775100000000000E1	0.107069025129382E5	0.125018479737016E3
0.910000000000000E3	0.800100000000000E1	0.104456317159505E5	0.125023540652463E3
0.910000000000000E3	0.825100000000000E1	0.102213372642259E5	0.125031889354792E3
0.910000000000000E3	0.850100000000000E1	0.999866081322376E4	0.125029314594108E3
0.910000000000000E3	0.875100000000000E1	0.977875035736324E4	0.125017257390586E3
0.910000000000000E3	0.900100000000000E1	0.958439376446226E4	0.125007732815643E3
0.910000000000000E3	0.925100000000000E1	0.942444067978035E4	0.125006676833370E3
0.910000000000000E3	0.950100000000000E1	0.927496469028796E4	0.125003539875317E3
0.910000000000000E3	0.975100000000000E1	0.915865952880268E4	0.125010876364902E3
0.910000000000000E3	0.100010000000000E2	0.904381279773086E4	0.125013290219122E3
0.915000000000000E3	0.100100000000000E1	0.182481115634459E9	0.125000873317159E3
0.915000000000000E3	0.125100000000000E1	0.573142541058940E9	0.124851058763950E3
0.915000000000000E3	0.150100000000000E1	0.204688691052101E9	0.124966550590791E3
0.915000000000000E3	0.175100000000000E1	0.279739712990882E8	0.125022166222825E3
0.915000000000000E3	0.200100000000000E1	0.468846134952631E7	0.125037786180769E3
0.915000000000000E3	0.225100000000000E1	0.118103064374900E7	0.124978052784807E3
0.915000000000000E3	0.250100000000000E1	0.444932689277883E6	0.125024340764889E3
0.915000000000000E3	0.275100000000000E1	0.206198959530931E6	0.124946325687034E3
0.915000000000000E3	0.300100000000000E1	0.122474472152265E6	0.125043442253726E3
0.915000000000000E3	0.325100000000000E1	0.787576068332547E5	0.125015229642915E3
0.915000000000000E3	0.350100000000000E1	0.565130636037290E5	0.125040789458463E3
0.915000000000000E3	0.375100000000000E1	0.428769034998766E5	0.125028660018939E3
0.915000000000000E3	0.400100000000000E1	0.341151344133845E5	0.125004134372383E3
0.915000000000000E3	0.425100000000000E1	0.287853309837955E5	0.125052544202882E3
0.915000000000000E3	0.450100000000000E1	0.244358895538130E5	0.125010308446607E3
0.915000000000000E3	0.475100000000000E1	0.216567660695017E5	0.125042178142842E3
0.915000000000000E3	0.500100000000000E1	0.191937156843114E5	0.124997597000787E3
0.915000000000000E3	0.525100000000000E1	0.176431736468093E5	0.125038523624054E3
0.915000000000000E3	0.550100000000000E1	0.163665600981715E5	0.125065773542193E3
0.915000000000000E3	0.575100000000000E1	0.152492975397824E5	0.125067704729515E3
0.915000000000000E3	0.600100000000000E1	0.142500619457619E5	0.125044409637303E3
0.915000000000000E3	0.625100000000000E1	0.134474642169240E5	0.125031196494963E3
0.915000000000000E3	0.650100000000000E1	0.128780213011829E5	0.125055048166515E3
0.915000000000000E3	0.675100000000000E1	0.123529708669129E5	0.125062943480819E3
0.915000000000000E3	0.700100000000000E1	0.119274564738335E5	0.125079933444029E3
0.915000000000000E3	0.725100000000000E1	0.115165994858972E5	0.125079239425417E3
0.915000000000000E3	0.750100000000000E1	0.111025976200503E5	0.125055833380925E3
0.915000000000000E3	0.775100000000000E1	0.107034784064250E5	0.125018330801835E3
0.915000000000000E3	0.800100000000000E1	0.104424348079444E5	0.125023379073359E3
0.915000000000000E3	0.825100000000000E1	0.102181607987446E5	0.125031635331157E3
0.915000000000000E3	0.850100000000000E1	0.999574393425475E4	0.125029083658641E3
0.915000000000000E3	0.875100000000000E1	0.977623871638336E4	0.125017149218700E3
0.915000000000000E3	0.900100000000000E1	0.958218618019860E4	0.125007683264373E3
0.915000000000000E3	0.925100000000000E1	0.942240157544252E4	0.125006654376550E3
0.915000000000000E3	0.950100000000000E1	0.927306088228748E4	0.125003505821541E3
0.915000000000000E3	0.975100000000000E1	0.915677620679377E4	0.125010816676069E3
0.915000000000000E3	0.100010000000000E2	0.904194974730083E4	0.125013207180115E3
0.920000000000000E3	0.100100000000000E1	0.180665668919823E9	0.125000762699606E3
0.920000000000000E3	0.125100000000000E1	0.565663061500298E9	0.124851234491939E3
0.920000000000000E3	0.150100000000000E1	0.202007026066094E9	0.124966306599441E3
0.920000000000000E3	0.175100000000000E1	0.276941794230538E8	0.125021633802933E3
0.920000000000000E3	0.200100000000000E1	0.465851748216506E7	0.125038406363864E3
0.920000000000000E3	0.225100000000000E1	0.117243819725684E7	0.124973308147531E3
0.920000000000000E3	0.250100000000000E1	0.442980743991615E6	0.125022528203548E3
0.920000000000000E3	0.275100000000000E1	0.205847900974856E6	0.124949048446167E3
0.920000000000000E3	0.300100000000000E1	0.122477621759074E6	0.125049850682056E3
0.920000000000000E3	0.325100000000000E1	0.786468380195945E5	0.125015850969522E3
0.920000000000000E3	0.350100000000000E1	0.564427890476602E5	0.125041213869939E3
0.920000000000000E3	0.375100000000000E1	0.428478550338228E5	0.125030814679309E3
0.920000000000000E3	0.400100000000000E1	0.340779238274537E5	0.125004005950486E3
0.920000000000000E3	0.425100000000000E1	0.287768112764226E5	0.125054914631658E3
0.920000000000000E3	0.450100000000000E1	0.244113965001382E5	0.125009656152515E3
0.920000000000000E3	0.475100000000000E1	0.216435660778835E5	0.125042673593877E3
0.920000000000000E3	0.500100000000000E1	0.191895597847120E5	0.124999439742871E3
0.920000000000000E3	0.525100000000000E1	0.176362391437291E5	0.125039424055012E3
0.920000000000000E3	0.550100000000000E1	0.163549092885097E5	0.125065114962354E3
0.920000000000000E3	0.575100000000000E1	0.152378262746511E5	0.125066697432253E3
0.920000000000000E3	0.600100000000000E1	0.142414116922839E5	0.125043765537646E3
0.920000000000000E3	0.625100000000000E1	0.134404913836323E5	0.125030741559224E3
0.920000000000000E3	0.650100000000000E1	0.128713878095774E5	0.125054539447882E3
0.920000000000000E3	0.675100000000000E1	0.123466611161873E5	0.125062348016575E3
0.920000000000000E3	0.700100000000000E1	0.119214580503668E5	0.125079206320934E3
0.920000000000000E3	0.725100000000000E1	0.115108984290760E5	0.125078456423186E3
0.920000000000000E3	0.750100000000000E1	0.110980741949582E5	0.125055356431086E3
0.920000000000000E3	0.775100000000000E1	0.107000553949536E5	0.125018171058625E3
0.920000000000000E3	0.800100000000000E1	0.104392388783588E5	0.125023204367174E3
0.920000000000000E3	0.825100000000000E1	0.102149853204074E5	0.125031379896911E3
0.920000000000000E3	0.850100000000000E1	0.999282790621801E4	0.125028862331562E3
0.920000000000000E3	0.875100000000000E1	0.977372772051046E4	0.125017030611849E3
0.920000000000000E3	0.900100000000000E1	0.957997910441031E4	0.125007630487976E3
0.920000000000000E3	0.925100000000000E1	0.942036291229229E4	0.125006620317848E3
0.920000000000000E3	0.950100000000000E1	0.927115746506856E4	0.125003483287720E3
0.920000000000000E3	0.975100000000000E1	0.915489327205791E4	0.125010754965433E3
0.920000000000000E3	0.100010000000000E2	0.904008708066434E4	0.125013108036115E3
0.925000000000000E3	0.100100000000000E1	0.178868283508473E9	0.125000477029371E3
0.925000000000000E3	0.125100000000000E1	0.558281188750537E9	0.124851231749628E3
0.925000000000000E3	0.150100000000000E1	0.199360494076737E9	0.124965896209006E3
0.925000000000000E3	0.175100000000000E1	0.274171859875075E8	0.125021407376240E3
0.925000000000000E3	0.200100000000000E1	0.462876485775660E7	0.125038927097552E3
0.925000000000000E3	0.225100000000000E1	0.116390826407636E7	0.124968420211095E3
